"","accuracy","p","precision","recall","estMisclassSize","estNval","estCorrClassSize","waic","iterIndex","simMethod","estMethod","trueNval","trueMisclassIncrease","biasBeta01","biasBeta11","biasBeta12","biasGamma011","biasGamma021","biasGamma012","biasGamma022","biasGamma111","biasGamma121","biasGamma112","biasGamma122"
"1048",0.985015,0.669549965316647,0.453883333333333,0.995854421768708,4,200,196,617.17,448,"correlation","variable",0,6,-0.124561215275444,-0.103370585406666,0.0182604309106855,-3.33929510141807,-1.99071410240304,-1.0731300503125,-2.33700345254916,-2.40891065494672,-0.322837965764515,-0.17526633030304,-0.714193894235439
"1049",0.997465,0.675212749964355,0.9938,0.99750202020202,2,200,198,540.7,449,"correlation","variable",0,6,0.134407553129416,0.040259558557092,0.0210788651188325,-3.20905616841343,-2.12217866589829,-1.28918776237004,-1.86132311458854,-2.29871780407097,-0.683171541630053,-0.543072122015269,-0.81312235405807
"1050",0.987275333333333,0.675341965907676,0.74164,0.993573675213675,5,200,195,563.19,450,"correlation","variable",0,6,-0.00518818704042534,0.0935137076982695,-0.0902498639714722,-3.3668471611221,-1.68465292339706,-0.981808298151898,-2.07411652512214,-2.43260247602048,-0.169360822851404,0.12480705202097,-0.831816344116162
"1051",0.982191333333333,0.675731716136297,0.0286,0.98698324958124,1,200,199,571.01,451,"correlation","variable",0,6,0.0369984226760582,0.2472708327336,-0.248690841044237,-3.31975198718745,-1.96398837790574,-1.50345349783622,-1.9286577130303,-1.92395401565738,-0.652706733872008,-0.438549319399938,-0.508724227732404
"1052",0.987713,0.673343101339893,0.658266666666667,0.994436394557823,4,200,196,627.43,452,"correlation","variable",0,6,0.0138784132357366,-0.213144557596269,0.396857794678288,-3.39951854853945,-1.4114296101582,-1.10767655250936,-1.99459998069303,-2.01149520631124,-0.448243509575445,0.104032282296508,-0.865541430788993
"1053",0.984737666666667,0.670949507715362,0.318644444444444,0.994881218274112,3,200,197,634.18,453,"correlation","variable",0,6,0.0722554941569638,-0.1900436986168,0.120953388541808,-3.36499744263196,-1.24333664590375,-1.32941286622375,-2.01489136003021,-1.8919891525769,-0.417012283694753,-0.64919704254166,-0.881649282066353
"1054",0.991982666666667,0.663274607114069,0.467933333333333,0.99461608040201,1,200,199,553.75,454,"correlation","variable",0,6,-0.148464453166102,0.930354522811627,-0.245051602652892,-3.3945086804144,-1.24926855994778,-1.29542059682996,-2.01709604430875,-2.09581642239201,-0.625769811123679,-0.034688961147209,-0.840108735970501
"1055",0.980236,0.661757480370625,0.411233333333333,0.991848299319728,4,200,196,589.35,455,"correlation","variable",0,6,-0.202162667053767,-0.0673913502753658,-0.0889192243696932,-3.32299640816675,-1.32783292209731,-1.08812954113781,-2.1759864507503,-2.43161356753587,-0.291077025634729,-0.0234121504877673,-0.987249669968157
"1056",0.99117,0.666380078267586,0.6814,0.99588730964467,3,200,197,609.87,456,"correlation","variable",0,6,0.0719040637749861,-0.049411527822337,0.143559052203998,-3.30217776843143,-1.5085702925527,-1.03564525267203,-2.11030545455106,-2.39783755871597,-0.358005053841836,-0.304965603321514,-0.634221126110176
"1057",0.991592,0.671063927893536,0.915866666666667,0.992745177664975,3,200,197,597.59,457,"correlation","variable",0,6,-0.0457673020091611,0.141408662992189,-0.0350507589995304,-3.32371286168044,-1.53202377009814,-0.995620068503524,-2.13711444477281,-2.41057526152337,-0.452855070299857,-0.272082901829819,-0.724054893024065
"1058",0.982212333333333,0.669698134509014,0.417155555555556,0.990817258883249,3,200,197,636.94,458,"correlation","variable",0,6,0.14942798609699,-0.377519900049148,0.17192778472117,-3.32699953755214,-1.43803062736768,-0.883088098166206,-2.16442965939318,-2.24822347779116,-0.0784297400337226,-0.513664364571062,-0.828711822306202
"1059",0.988354333333333,0.658894045060753,0.474977777777778,0.996172250423012,3,200,197,615.58,459,"correlation","variable",0,6,0.207026974911508,-0.351817296536342,0.168969515680445,-3.39494356456422,-1.74945906954258,-1.41717567531311,-2.04235957757896,-2.23263708345265,-0.420644886936966,0.138650504890657,-0.578086753736765
"1060",0.990625666666667,0.66728577603667,0.635888888888889,0.996027749576988,3,200,197,551.29,460,"correlation","variable",0,6,0.0114681502062786,-0.193566215695766,-0.0461291797646863,-3.26429504026975,-1.62047101112365,-1.30767648582733,-1.93741567841441,-2.37911935231117,-0.384709671820644,-0.1036383829983,-0.92807228918
"1061",0.994896333333333,0.654450934095129,0.971266666666667,0.995256175972927,3,200,197,570.88,461,"correlation","variable",0,6,-0.1825599471516,0.665625078327832,-0.330528401695937,-3.40350611494999,-1.23943571734039,-1.21910901876881,-2.19617199632434,-1.97989225734269,-0.182269329016768,-0.462895485006914,-0.856573206610501
"1062",0.987699666666667,0.672970825387181,0.80844,0.992296068376068,5,200,195,608.61,462,"correlation","variable",0,6,-0.0394929978130223,0.166093344961181,-0.199685383823224,-3.65699333370816,-1.64947492448217,-1.51610374110627,-2.18484006742875,-1.82584931325235,-0.56364121115268,-0.475998027711166,-0.982581507887079
"1063",0.992825,0.669941708642584,0.983288888888889,0.993119931271478,6,200,194,588.06,463,"correlation","variable",0,6,-0.101892921503095,0.337261903219757,-0.262934812295981,-3.40769831354867,-1.5189157139402,-1.22825618557515,-2.26941036432992,-2.00967459128494,-0.314860364102099,-0.349833236593296,-0.70659209846692
"1064",0.980894333333333,0.673324209210383,0.0260888888888889,0.995434517766497,3,200,197,560.33,464,"correlation","variable",0,6,-0.20587901575826,0.188949769539838,-0.522704921983033,-3.55000959542676,-1.37826349578451,-1.43578068586904,-1.98498600108679,-1.74557072428681,-0.448460236588572,0.0235273177443066,-0.899640224078381
"1065",0.973049333333333,0.674860540905238,0.356226666666667,0.988865299145299,5,200,195,596.68,465,"correlation","variable",0,6,0.229196050420725,-0.0199875357477186,0.166546177934493,-3.26143018639368,-2.00686341640683,-1.12592504348554,-2.15522564600355,-2.25315113677576,-0.173969250889514,-0.756581194370955,-0.574801434553127
"1066",0.982993,0.669844776041864,0.61296,0.992481025641026,5,200,195,562.23,466,"correlation","variable",0,6,0.138448287470742,0.197119983900923,-0.0147588081894519,-3.27651133149521,-1.47418655372006,-0.96860492020059,-1.97881901222168,-2.2815307648,-0.235164713872909,-0.578974399715295,-0.890494932446364
"1067",0.979585,0.675142397425129,0.555166666666667,0.983872053872054,2,200,198,586.38,467,"correlation","variable",0,6,0.116704355664877,0.559381102427773,-0.131182870082219,-3.47955163998514,-0.823839929943074,-1.42014287281429,-2.16878460042206,-1.9251475593906,-0.0454709146531282,-0.408139394694577,-0.984494023137571
"1068",0.983554,0.663838021756679,0.719341666666667,0.994562847222222,8,200,192,589.39,468,"correlation","variable",0,6,-0.160453673145594,0.341599395819506,-0.246444146497517,-3.33151946506361,-1.22633414897311,-1.01165939967404,-1.99596331043003,-2.33081159518539,-0.522820990919281,-0.246662283459851,-0.827568489154656
"1069",0.977764,0.655743683487706,0.304786666666667,0.995019829059829,5,200,195,560.28,469,"correlation","variable",0,6,-0.127038179606428,0.0517297891988804,-0.162136226107276,-3.29150445629039,-2.02986676466415,-1.32830900429653,-2.00886800967352,-2.21385610046786,-0.37135939767285,-0.772582303454332,-0.707211943901487
"1070",0.990868333333333,0.661758928458877,0.718,0.996437074829932,4,200,196,562.83,470,"correlation","variable",0,6,0.0340965068679889,-0.0536322394496409,-0.147949007708332,-3.42063449506354,-2.03908218953147,-1.26461726402821,-1.82515529736316,-1.84304950428527,-0.75539070928428,-0.791946961055574,-0.790128196328555
"1071",0.990190666666667,0.667549835963297,0.756666666666667,0.992549494949495,2,200,198,535.46,471,"correlation","variable",0,6,-0.148670524819928,0.243530359821152,-0.275470210780638,-3.47787888723224,-1.44195025501185,-1.25745494366389,-1.93386218911865,-2.29748695951026,-0.472173028363632,0.875873299515569,-0.845267856524458
"1072",0.991612666666667,0.661836733349454,0.948155555555556,0.992274450084602,3,200,197,586.93,472,"correlation","variable",0,6,0.202084396582369,-0.00170156019933509,-0.160207280872439,-3.34447776489662,-1.85283148601282,-0.7231519083226,-1.86757549737911,-2.33292493734635,-0.854779699524606,-0.192872955359992,-0.758456082823599
"1073",0.995245666666667,0.673123951172343,0.999866666666667,0.995222445561139,1,200,199,558.68,473,"correlation","variable",0,6,-0.0492964557728686,0.558686316587594,-0.311831035294428,-3.32733322547382,-0.95552846952596,-1.67993947038529,-2.07609658707772,-2.12876493856013,-0.369743572851124,0.363600305921318,-0.945632237177195
"1074",0.989611,0.665715330824854,0.80135,0.99345306122449,4,200,196,602.86,474,"correlation","variable",0,6,-0.08428587396867,0.048450342508036,0.079182391759419,-3.50637622655101,-1.43319671226559,-1.23067490754049,-2.08548315657066,-2.32080771139826,-0.156482790427907,0.368411743789648,-0.64413464890608
"1075",0.985815,0.672961845992793,0.5392,0.990326262626263,2,200,198,591.63,475,"correlation","variable",0,6,-0.0883765638508589,-0.128205438948992,0.0847778209293459,-3.40603045706724,-1.79428793745054,-0.83185175344186,-1.99136929322251,-2.36486187802245,-0.282896339538934,-0.20856839388481,-0.626074569157672
"1076",0.979583,0.671905758275935,0.605088888888889,0.99116529209622,6,200,194,640.93,476,"correlation","variable",0,6,-0.14339287155768,0.0945675332824463,0.109798695080734,-3.38107100793861,-2.000033413316,-0.995363346676132,-2.37050888008313,-2.16246724219528,-0.763904944756218,-0.777703083668531,-0.882532493109293
"1077",0.989012666666667,0.654490954027371,0.6539,0.995851700680272,4,200,196,566.89,477,"correlation","variable",0,6,-0.11952043571835,-0.0396692694214713,0.00098960512113444,-3.32807695773198,-1.74924318001405,-1.09265072949379,-2.04502348829605,-2.19217727813986,-0.399652883034801,-0.639951418754949,-0.662882666939439
"1078",0.991254333333333,0.66450777283144,0.717977777777778,0.995415905245347,3,200,197,551.03,478,"correlation","variable",0,6,-0.0758536519414887,0.446385885626343,-0.444052178567143,-3.24958131362056,-1.36968327030387,-1.34265709027974,-1.99537234875881,-2.38962968824564,-0.67826124287435,-0.115791395773229,-0.813556225319807
"1079",0.986093333333333,0.666094256880326,0.95876,0.986794188034188,5,200,195,576.51,479,"correlation","variable",0,6,-0.0169223537536962,0.245346516200964,0.116386482576531,-3.52430564061818,-2.10670852524508,-1.22166160836368,-2.00885950373629,-1.92567110778858,-0.206018175264686,-0.34381866265832,-0.339670057853415
"1080",0.991374,0.671796285429056,0.896466666666667,0.99233265993266,2,200,198,629.72,480,"correlation","variable",0,6,-0.139541647264615,-0.00884365749330396,-0.044124907789131,-3.67146921689863,-0.935198057608485,-1.4131079891009,-2.07391754210853,-1.73056529969462,-0.375353935226646,-0.322096992268706,-0.948865466113174
"1081",0.981677666666667,0.66500610668549,0.5962,0.993599656357388,6,200,194,628.96,481,"correlation","variable",0,6,0.00498786486358449,0.145567271735048,0.0266626624449045,-3.45832848980857,-1.52373352520782,-1.23783018093363,-2.14843978160516,-2.04407212356519,-0.301225094472442,-0.541869979617577,-0.510368559778163
"1082",0.988200333333333,0.658822409152725,0.269233333333333,0.995462626262626,2,200,198,601.37,482,"correlation","variable",0,6,-0.0111748568509524,-0.0442211875513303,0.0854308587451393,-3.59518319567322,-2.03724641610043,-1.44465384274301,-2.07939546508849,-2.03690553249783,-0.690405965969165,0.419830452398875,-0.650985824982474
"1083",0.992118333333333,0.659437831428538,0.954666666666667,0.992688663282572,3,200,197,614.72,483,"correlation","variable",0,6,-0.126190985346322,0.474610000991788,-0.129444096721209,-3.46278293312741,-0.981708711652308,-1.05971497186967,-2.0926478618573,-2.12088906059856,-0.392251849873856,0.354538457061045,-0.924900347421505
"1084",0.983173333333333,0.67194838615322,0.498066666666667,0.988073400673401,2,200,198,567.55,484,"correlation","variable",0,6,-0.224820998766001,-0.0421117628242911,-0.0605806888111475,-3.32429248542725,-1.61255796801029,-1.08829240056866,-2.05499250576873,-2.18042305212448,-0.180245119987446,-0.642157665447745,-0.713688189626507
"1085",0.985274666666667,0.665705816668494,0.635816666666667,0.992406462585034,4,200,196,561.18,485,"correlation","variable",0,6,-0.0185183755672964,0.382996696413867,-0.0373275937629511,-3.48008652705013,-1.60452961428946,-1.45862944810236,-1.93401012696603,-1.84974474136085,-0.515825817947878,-0.638551639696161,-0.829942459644952
"1086",0.992530333333333,0.663999585560918,0.970333333333333,0.992754545454545,2,200,198,583.64,486,"correlation","variable",0,6,0.00737493432153835,-0.111180352476507,0.0879952975959883,-3.21175997396074,-1.69140302099696,-1.33412237295501,-2.08570271984003,-2.08726595862763,-0.372603171328,-1.11758386515907,-0.862612282297892
"1087",0.990822,0.662653268991015,0.906111111111111,0.992112013536379,3,200,197,624.78,487,"correlation","variable",0,6,0.0522157760160933,-0.126815534380856,0.154613523054999,-3.29697269051007,-1.54113758669532,-1.08646559802934,-2.27898443804406,-2.38127293145233,-0.290652842922268,-0.153103336648447,-0.651245892183142
"1088",0.981571,0.655697545265959,0.717941666666667,0.992555555555556,8,200,192,679.15,488,"correlation","variable",0,6,0.0985935636372737,-0.217905524577623,0.1103842695037,-3.61746359669387,-1.16720331543821,-1.00617416548953,-2.20552092787528,-2.14746232879965,-0.31220689069251,-0.0022912726477573,-0.734765792376231
"1089",0.991808666666667,0.670624906772046,0.975373333333333,0.992230085470086,5,200,195,578.9,489,"correlation","variable",0,6,-0.214525071894938,0.293745302034774,-0.0928630667980999,-3.37690018326233,-1.47097789656553,-0.890359518469949,-1.93653143288205,-2.26292230109585,-0.688934078428508,-0.538086762664134,-0.819126193930892
"1090",0.987261666666667,0.664123034042187,0.579866666666667,0.99346565143824,3,200,197,631.01,490,"correlation","variable",0,6,0.0545581615004995,0.0136167837847605,-0.068443773224256,-3.49512323825016,-1.73797605188667,-1.08576668207348,-2.24900049908679,-2.19971119472946,-0.386070046624763,-0.125669321037133,-0.674198497116798
"1091",0.992256333333333,0.669663626303232,0.992566666666667,0.992253198653199,2,200,198,589.59,491,"correlation","variable",0,6,-0.123812881726827,0.586557152316277,-0.232868179802972,-3.54669059622112,-1.51280503410341,-0.727205183564371,-1.95467259693491,-2.1422838948225,-0.611753943845831,-0.470676418088215,-0.83205146114012
"1092",0.993652666666667,0.66261865902114,0.999266666666667,0.99362445561139,1,200,199,587.54,492,"correlation","variable",0,6,0.130916647815869,0.377220231521234,-0.247127909841259,-3.3806465002876,-1.66797454179061,-1.40548693729046,-2.26429374157573,-2.10114321123547,0.0161569716253797,-0.222162523654477,-0.417670936830056
"1093",0.974658,0.659950527481039,0.2429,0.989591836734694,4,200,196,602.78,493,"correlation","variable",0,6,0.124857228204006,-0.124756776290416,0.0630621190388496,-3.19829044730572,-1.15217211874405,-1.32728588758178,-2.26189309312559,-2.28498579829784,-0.250137495415601,-0.716911401410198,-1.00613417108885
"1094",0.985287333333333,0.665115511141949,0.495488888888889,0.992746192893401,3,200,197,534.14,494,"correlation","variable",0,6,-0.249430528368982,-0.0337535559566247,-0.00380038122499782,-3.2697285730062,-1.8794167139592,-1.21742163679008,-1.86696072938103,-2.26345566528324,-0.675902814040833,-0.469639369125167,-0.794847336055469
"1095",0.997809,0.670628779159254,0.960733333333333,0.998183501683502,2,200,198,545.75,495,"correlation","variable",0,6,0.0646511925916685,-0.121213460540994,0.0115149648471793,-3.26851612991493,-2.30819618856497,-1.32058100839227,-1.70660843868841,-2.41503280666484,-1.04934010266095,-0.052281300779605,-0.643231293706569
"1096",0.980620333333333,0.670702104287775,0.453453333333333,0.994137435897436,5,200,195,639.05,496,"correlation","variable",0,6,-0.038949184106519,-0.139253935651052,0.104338909384511,-3.23943979563993,-1.05448370395038,-1.31913418715132,-2.06552827108659,-2.27676868974425,-0.47507969333396,-0.575007390675575,-0.854649306671639
"1097",0.992043,0.65862670655869,0.978133333333333,0.992183501683502,2,200,198,627.29,497,"correlation","variable",0,6,-0.0360878373727684,-0.285731463980217,0.24803232560881,-3.23254866151225,-1.31020036722385,-1.26942780328563,-2.0939810519783,-2.17202143680839,-0.211307263918724,-0.812032427233823,-0.58537667509003
"1098",0.979501666666667,0.658331666121221,0.570306666666667,0.989993846153846,5,200,195,608.75,498,"correlation","variable",0,6,-0.0228770975081851,-0.192838991071015,0.0132455865476151,-3.31610323807312,-1.91432571772902,-1.03378202648713,-2.13649661394036,-2.21525106848167,-0.152305582299159,-0.583117198911969,-0.316203834154131
"1099",0.989597,0.66561177627317,0.845266666666667,0.991794923857868,3,200,197,580.87,499,"correlation","variable",0,6,-0.155722135954225,-0.00424086272305546,-0.151219908352963,-3.34186897205736,-1.88035808708597,-1.03068824321283,-1.97274382744054,-2.19703390242989,-0.627335989375709,-0.671818916539294,-0.628582939600809
"1100",0.99597,0.672185532397815,0.953533333333333,0.996616243654822,3,200,197,593.34,500,"correlation","variable",0,6,0.0221700790970311,-0.249609292922208,0.143256109491258,-3.27279411859196,-1.62993101564081,-1.23217271380316,-1.91060653244118,-2.44167777963301,-0.827678669909922,0.0770635211349014,-0.801480442202966
"1101",0.978861333333333,0.670241192170429,0.696133333333333,0.986110769230769,5,200,195,621.17,501,"correlation","variable",0,6,0.0805444445181122,0.399444768156709,-0.0717127322470956,-3.52661438455953,-1.19169463871186,-0.958758058074644,-2.14093224971062,-2.06654273728542,-0.410417517446823,0.282518027274362,-0.86821249820595
"1102",0.987796,0.671168357724835,0.6575,0.991132323232323,2,200,198,571.42,502,"correlation","variable",0,6,0.0252484989994668,0.465478847919745,-0.250970427727406,-3.23825312266761,-1.40150428064713,-1.22018316198013,-2.31734123254018,-2.26730870204487,-0.0605741704182297,-0.534548683988387,-0.763321265087665
"1103",0.987777666666667,0.669192240860785,0.893626666666667,0.990191794871795,5,200,195,603.76,503,"correlation","variable",0,6,0.0647222394434041,0.0893883460493372,0.121394078153345,-3.30059675355981,-0.867416950919448,-1.17935461307878,-2.11992046899385,-2.2398027379665,-0.027321194506206,-0.751133651417988,-0.981871246557873
"1104",0.993032,0.667579934620645,0.699111111111111,0.997507952622673,3,200,197,614.47,504,"correlation","variable",0,6,0.160590937368348,-0.467951802846545,0.101904274616063,-3.31731082104589,-2.15529313575927,-0.943125886216225,-1.83337497344466,-2.32597914975049,-0.669689043917007,-0.543901520807684,-0.845275104353468
"1105",0.982040666666667,0.66633610557514,0.304116666666667,0.995875850340136,4,200,196,592.43,505,"correlation","variable",0,6,-0.0912469478326783,0.0246138156503131,-0.114274491944868,-3.42024789884414,-1.45713028038636,-1.49840071081366,-2.14599643210762,-2.11500507250639,-0.34919485260788,-0.727258384082925,-0.959659317778757
"1106",0.992062,0.670657197446232,0.973688888888889,0.99234179357022,3,200,197,613,506,"correlation","variable",0,6,0.119030692819902,-0.247192192792442,0.0576975052360167,-3.30612997436813,-1.89533901364813,-1.04601366563342,-2.18932644945619,-2.26007917670756,-0.340867390104585,-0.519662866446095,-0.634407218199482
"1107",0.983778,0.668833139061779,0.133066666666667,0.992371043771044,2,200,198,629.82,507,"correlation","variable",0,6,0.0165159110291309,-0.439113476041854,0.128124361563871,-3.50090046534852,-2.14097869799661,-0.928989540287942,-2.07695272133598,-2.03406026380378,-0.133499720823096,-0.304170488321826,-0.55700709613087
"1108",0.990485,0.664643465362915,0.0064,0.995430150753769,1,200,199,536.41,508,"correlation","variable",0,6,-0.140121893023497,0.017375394192638,0.023797138929196,-3.30222640255532,-1.65456224851555,-1.27888874110937,-1.95801954953996,-2.44359175412481,-0.527545675642509,0.0269253903414277,-0.86037813359043
"1109",0.987655333333333,0.669465121886788,0.222166666666667,0.995387542087542,2,200,198,594.94,509,"correlation","variable",0,6,0.0887735461743383,0.0540102948193875,-0.0877219268788783,-3.73982001848949,-1.93911552120501,-1.32876073747976,-2.08747643794008,-2.05749103056155,-0.572742700894161,0.348358332624828,-0.84415396960704
"1110",0.980169666666667,0.660784535808457,0.483322222222222,0.995536082474227,6,200,194,534.56,510,"correlation","variable",0,6,0.100597033153597,0.0945112353475546,0.122110819591545,-3.35540076065995,-1.77235909497948,-1.51976044902545,-1.91737027589257,-2.25535553001731,-0.665776238409334,0.493895839142621,-0.822248737108772
"1111",0.983729,0.662148269255335,0.617455555555556,0.99505704467354,6,200,194,571.48,511,"correlation","variable",0,6,0.00275385320270793,0.331281548870725,-0.219810668447932,-3.45964855858915,-1.82421021999734,-1.53532954299674,-2.09178041294446,-1.80070770278807,-0.801117740097931,-0.227837524656179,-0.8056102785843
"1112",0.988653666666667,0.665977873451516,0.758916666666667,0.993342176870748,4,200,196,628.12,512,"correlation","variable",0,6,0.02067851339019,0.145373468562686,-0.15560643352911,-3.58852191413514,-1.6044620422951,-1.42392224626493,-2.34184601090578,-2.1649557089179,-0.574957416303439,-0.48798841125097,-1.0300656647759
"1113",0.975364666666667,0.669099038455114,0.621746666666667,0.984431794871795,5,200,195,601.66,513,"correlation","variable",0,6,-0.265024958293862,0.691658283257414,-0.350759499739515,-3.42004018374435,-1.72175033451187,-0.75450635802278,-2.17316393634854,-2.16234245783824,-0.31113045060909,-0.897991433080688,-0.553934464090736
"1114",0.988124666666667,0.671961413242035,0.907511111111111,0.989352284263959,3,200,197,644.53,514,"correlation","variable",0,6,0.119901875474501,-0.559349036392629,0.339718831988894,-3.41834643127523,-1.63930844791733,-1.31530618512445,-2.04549021989794,-2.05097583899995,-0.231975583147867,-0.440708481296951,-0.642671924358655
"1115",0.990105333333333,0.65853446222594,0.770666666666667,0.992321885521885,2,200,198,658.75,515,"correlation","variable",0,6,0.159286354000667,-0.194681329545208,0.281393152211521,-3.31901685476805,-1.09729869009418,-1.01994407343835,-2.06006695615198,-2.30287500116413,-0.372418042337552,-0.648091162324635,-0.880363412671104
"1116",0.983725,0.671103395515343,0.658666666666667,0.990358843537415,4,200,196,511.6,516,"correlation","variable",0,6,-0.235657421526505,0.622726541372446,-0.155420018215453,-3.25910710115129,-2.11051192946504,-1.38069204618398,-2.13205729754429,-2.50084942314102,-0.615756427635779,0.178083917372267,-0.530678343958596
"1117",0.982390333333333,0.670227729935099,0.558906666666667,0.993248888888889,5,200,195,655.52,517,"correlation","variable",0,6,0.0503989982420691,-0.29599288237944,0.106188926841385,-3.55234403400734,-1.19340297128642,-0.873036041961927,-2.04239825736389,-2.4037854658828,-0.252523845287202,-0.117776552374905,-0.926247426646939
"1118",0.985322333333333,0.661856932226719,0.39,0.99133569023569,2,200,198,613.61,518,"correlation","variable",0,6,-0.197414213505839,0.299012484461262,0.0634760167399768,-3.72128865328307,-1.67885272634032,-0.841908261136555,-2.06915770584927,-1.86020612568485,-0.435462693897985,0.508953060352629,-0.681506001465692
"1119",0.987464666666667,0.665497521442249,NA,0.987464666666667,0,200,200,679.32,519,"correlation","variable",0,6,0.17375152728706,-0.364048991738252,0.147127820748981,-3.41757438759438,-1.32838756473107,-1.11822860557603,-2.01488816973893,-2.0221017580144,-0.783351438312945,-0.618151441066813,-0.796478528486351
"1120",0.988559,0.664808622411596,0.701433333333333,0.994418707482993,4,200,196,560.39,520,"correlation","variable",0,6,0.0501713712306157,0.393817143115015,-0.328948930067236,-3.36677855311384,-2.02153621083851,-1.39757265963719,-2.21802355029916,-2.07529030244501,-0.791474462402513,0.30793225850352,-0.830008362955327
"1121",0.990929666666667,0.653022411270342,0.895883333333333,0.992869387755102,4,200,196,674.96,521,"correlation","variable",0,6,-0.0483983016642415,-0.285797204767958,-0.126969869618882,-3.55445319931912,-1.72198240834095,-1.07584563232485,-2.34022116962401,-1.94355019593766,-0.32918243700803,-0.361420557503456,-0.496130010728495
"1122",0.992107666666667,0.670233076527972,0.948533333333333,0.992771235194585,3,200,197,692.61,522,"correlation","variable",0,6,0.073127764528285,-0.260954092282546,0.192722992417532,-3.70042472412143,-1.21686407722452,-1.39703678475084,-2.22140892078891,-1.94056511361829,-0.435761501301708,-0.142706730206327,-0.903616227198925
"1123",0.992172333333333,0.662169531675844,0.0942666666666667,0.996684422110553,1,200,199,532.83,523,"correlation","variable",0,6,-0.158420294484229,0.584459511323259,-0.259560315752503,-3.22779044969735,-1.37540408258415,-1.43179460637831,-2.1314394017266,-2.39537253087777,-0.0409931617447041,-0.191877369753616,-0.778119962068208
"1124",0.990024333333333,0.668426870678173,0.909533333333333,0.990837373737374,2,200,198,626.61,524,"correlation","variable",0,6,0.0481005961911997,-0.188304087732231,0.173316406202507,-3.35482358767994,-1.47481711746834,-0.905686773648334,-1.99044513206198,-2.28593333009695,-0.598597614275516,-0.508882629341818,-0.810555958667201
"1125",0.989712666666667,0.670399057175261,0.845333333333333,0.993414700854701,5,200,195,635.83,525,"correlation","variable",0,6,-0.19399796879163,-0.133507332487029,-0.0195257123517782,-3.35555919818334,-0.87632865296593,-1.03668861957043,-2.06599419881553,-2.21021319290133,-0.250621797975056,-0.860320284287035,-0.947940275973838
"1126",0.986670333333333,0.670762819271349,0.71825,0.992148299319728,4,200,196,547.5,526,"correlation","variable",0,6,-0.254581036323845,0.305861480029175,-0.345103313031402,-3.46684080439007,-1.56031035790623,-1.32544162744079,-2.13721257751944,-2.24260825393562,0.211435220201053,-0.2381387656615,-0.560160413100476
"1127",0.987188,0.665242031887346,0.540266666666667,0.991702356902357,2,200,198,580.85,527,"correlation","variable",0,6,0.0746926306959375,0.191430626747813,-0.124191337409563,-3.25089096055575,-1.08403239683243,-1.22644715825643,-2.15366519137171,-2.40018548803531,0.178630038306981,-0.0346917847678732,-0.605045916378714
"1128",0.988101333333333,0.666475370399266,0.705355555555556,0.992407106598985,3,200,197,633.64,528,"correlation","variable",0,6,-0.0501209641428333,-0.41480114068971,0.0224177843232392,-3.48530231874102,-1.81380268968341,-1.14930803162587,-1.90573264281336,-2.03744593789064,-0.551861633029609,-0.247117301688936,-0.391812892291732
"1129",0.987554333333333,0.663088453865235,0.924111111111111,0.988520473773266,3,200,197,645.77,529,"correlation","variable",0,6,-0.112791079032839,0.082384209044239,-0.220292511594221,-3.37520203152161,-0.613700135820658,-0.865486174680158,-2.18077583214583,-2.21457728447878,0.0415773234515108,-0.533118430897815,-1.02311354480739
"1130",0.984726666666667,0.669559846162819,0.391733333333333,0.996828571428571,4,200,196,567.5,530,"correlation","variable",0,6,-0.072292136235286,0.00852555614431516,-0.041672592081361,-3.39359623523523,-1.65345515300684,-1.43187935153003,-2.13458998806658,-2.10806401747319,-0.303720627134193,0.166859908831335,-0.902846076052711
"1131",0.989589,0.671977490752876,0.526777777777778,0.996636886632826,3,200,197,577.54,531,"correlation","variable",0,6,0.0725735126798157,0.265006495210153,-0.0407029134669372,-3.29000981981013,-1.68763344970641,-1.51526940629566,-2.06013974191518,-1.85348539291242,-0.345198863794395,-0.734171723546059,-0.638311216464388
"1132",0.992314666666667,0.658416596490149,0.901373333333333,0.994646495726496,5,200,195,664.84,532,"correlation","variable",0,6,0.154831483330503,-0.610200873631815,0.121109889320101,-3.31927147379029,-1.6928577170006,-1.12777071677185,-2.26285247324987,-2.33166122943153,-0.62834287125677,-0.305457798567255,-0.875080363718611
"1133",0.992985,0.673351137792639,NA,0.992985,0,200,200,559.77,533,"correlation","variable",0,6,-0.160831219170182,0.306582536347651,-0.0586784298225607,-3.440729295881,-1.23787376713122,-1.16771598896626,-2.03100406015113,-2.00020926574212,-0.154936078033728,-0.316712064280821,-0.928953721753329
"1134",0.987449666666667,0.673502159534044,0.430333333333333,0.995933671742809,3,200,197,602.59,534,"correlation","variable",0,6,-0.093550330975624,-0.119027618290669,-0.0619225453161407,-3.39714453760276,-2.13393121418889,-0.834299121889799,-1.90886994808566,-2.36695984753788,-0.91273737684861,-0.355960284559564,-0.58211536850506
"1135",0.98243,0.666781054973264,0.573033333333333,0.98656531986532,2,200,198,564.35,535,"correlation","variable",0,6,0.0402144259363442,0.00571246117664082,-0.207267260535224,-3.35238681467359,-1.88631318760781,-1.02054449529251,-1.89548171905344,-2.14961165031338,-0.696186789472537,-0.957478141480616,-0.835900171703646
