"","accuracy","p","precision","recall","estMisclassSize","estNval","estCorrClassSize","waic","iterIndex","simMethod","estMethod","trueNval","trueMisclassIncrease","biasBeta01","biasBeta11","biasBeta12","biasGamma011","biasGamma021","biasGamma012","biasGamma022","biasGamma111","biasGamma121","biasGamma112","biasGamma122"
"221",0.8612512,0.504432403414417,0.828652093023256,0.88584350877193,215,500,285,2082.3,221,"reduced","main",0,0,-0.327754107984848,1.11304739388198,-0.605603766650745,-1.99240767514604,-1.00259439262488,-0.507263959604006,-1.00251653631735,-3.00355608848789,0.992606966905171,1.00316978374782,-1.00217135470392
"222",0.849820266666667,0.502496285575799,0.791962797619048,0.896777053140097,224,500,276,2123.09,222,"reduced","main",0,0,-0.000495376429354044,-0.0330884790494412,0.0371426146411364,-1.98752486429345,-1.01657526861522,-0.501489499900362,-0.999161226695209,-3.01732070059793,0.992849399389766,0.993370632235628,-1.00252692858784
"223",0.8173076,0.499619152078234,0.773877064220184,0.850881560283688,218,500,282,2104.61,223,"reduced","main",0,0,0.153885672510518,-0.300262124131561,0.400772491738958,-1.99055201441922,-0.994287017157694,-0.500058779099441,-0.991009334077694,-3.00648382806798,1.00799172780074,0.993559943220829,-0.997716657471156
"224",0.829504533333333,0.499266357212545,0.782173391812865,0.869179166666667,228,500,272,2126.82,224,"reduced","main",0,0,-0.08054427546184,-0.203208263671593,-0.10870073051184,-1.99713719361068,-1.00582619583341,-0.509089841779366,-1.00080231603791,-2.99752518818658,0.987693134191415,1.00344056434672,-0.999033565801957
"225",0.855394933333333,0.498775048233336,0.829381434599156,0.878836755386565,237,500,263,2126.8,225,"reduced","main",0,0,-0.0176539140488268,0.14314775359314,-0.0295202266667354,-1.99992912386178,-1.00188335436612,-0.497290750870471,-0.999072794598058,-2.99258831459446,0.998692364093574,1.01440117656788,-0.99298769219482
"226",0.846821866666667,0.49914917645189,0.797993419170243,0.889432459425718,233,500,267,2080.53,226,"reduced","main",0,0,0.114690748912136,-0.0325122162445921,0.0692763359348274,-1.99044991771986,-0.994599589747145,-0.513369809149734,-0.991150618193928,-3.00011138968092,1.01859083676197,1.00344445314772,-0.981911591338059
"227",0.855987733333333,0.501434356126484,0.829310591900312,0.875948951048951,214,500,286,2042.49,227,"reduced","main",0,0,-0.305144534170248,0.803983000019802,-0.345180797844157,-1.98589611213199,-1.00465164127549,-0.509723489733496,-0.999227612747655,-2.99878687277079,0.99403835917701,1.00401942867835,-0.988188550316891
"228",0.839014666666667,0.503116054353506,0.788758295281583,0.878182443653618,219,500,281,2077.59,228,"reduced","main",0,0,0.100654708763693,0.126705858867671,0.121974649212512,-1.99194089238821,-1.00435516455048,-0.494716771593638,-0.999736743440709,-3.00373691813459,1.00161406703328,1.00554840565582,-0.99892231483139
"229",0.863037733333333,0.505374746521469,0.819024624624625,0.898184892086331,222,500,278,2071.89,229,"reduced","main",0,0,-0.329320807554155,1.04808998863408,-0.522693180979664,-1.99689736980757,-0.998826153177877,-0.499250698734678,-1.00178801500588,-2.9930248060275,0.997215664724024,0.996808407101255,-0.989948908201084
"230",0.8453068,0.501702043790898,0.79707802690583,0.88413357400722,223,500,277,2078.36,230,"reduced","main",0,0,-0.0190259244147786,0.358224742581178,0.111459410053804,-1.99766184657019,-1.00502136907787,-0.498478931871166,-0.990757020632528,-2.99568952139185,1.01422404808281,1.01179188377032,-1.01000103989228
"231",0.855150533333333,0.498934060121623,0.793995597484277,0.900167361111111,212,500,288,2088.45,231,"reduced","main",0,0,-0.129569816296257,0.558244032538427,-0.182643465547108,-1.99387187970597,-0.993498333449477,-0.483824167871999,-1.00821567761627,-3.00306304947594,1.0106953044434,0.997447594257779,-0.999223539065027
"232",0.8277348,0.501981199404846,0.784862608695652,0.864255555555556,230,500,270,2140.48,232,"reduced","main",0,0,0.109968954743229,-0.182176552899379,0.211164827402192,-1.99095670376097,-0.996473893089404,-0.504942152228365,-1.00224867379162,-2.99837262565282,1.00244677490133,1.00677173092343,-1.00774554901461
"233",0.854013866666667,0.49997123120348,0.784132069510269,0.905034832756632,211,500,289,2083.12,233,"reduced","main",0,0,-0.170999017796877,0.479102169348748,-0.615175315341542,-2.00768249353639,-1.00463260914339,-0.519838044178888,-1.00194218760914,-3.01173842062456,1.00589972612547,0.989164876828886,-1.02033218239242
"234",0.8419148,0.499844581405881,0.780809309309309,0.890711270983213,222,500,278,2101.98,234,"reduced","main",0,0,-0.126993570802171,0.141608209356333,-0.402157655529091,-2.00127712800781,-0.997000113753509,-0.49218559841116,-1.00539952408279,-3.01216704128276,0.997483326280254,0.997878510832375,-1.00044184115238
"235",0.856468266666667,0.503324928722112,0.808688011695906,0.896519362745098,228,500,272,2062.41,235,"reduced","main",0,0,0.0754584133727199,1.06256460035466,-0.633538730482638,-1.98845528702581,-0.989794578734097,-0.518207201253727,-0.998615597956658,-2.99532070596335,1.0029100465998,0.993665678494253,-0.998246360399409
"236",0.844827333333333,0.498543469294099,0.801452631578947,0.881185539215686,228,500,272,2077.34,236,"reduced","main",0,0,-0.0149854866720771,0.217205557593743,-0.485759242867164,-2.01646660487049,-1.00468970411858,-0.48229572301566,-1.00489728942279,-3.00546896513656,1.01821976425335,0.999761237689869,-0.992197562110689
"237",0.834294266666667,0.498705792243375,0.786417481481481,0.873466181818182,225,500,275,2110.79,237,"reduced","main",0,0,-0.0637627248829045,0.510548604433082,-0.287376443782542,-2.00533957010109,-1.00767983240525,-0.500960218456035,-1.01285132011084,-3.00533147300861,0.999837395311444,0.995770952341328,-0.994411290483645
"238",0.8362868,0.502649345834957,0.765439771101574,0.898112109862672,233,500,267,2137.37,238,"reduced","main",0,0,-0.0874137785055356,0.00856577641789436,-0.15607101880885,-1.99830277311449,-1.00679870148218,-0.504707972742881,-0.997758810036946,-3.0088016489939,0.992320582679836,0.988693507183528,-0.999034050427036
"239",0.8357592,0.496395507023049,0.789538983050847,0.877077272727273,236,500,264,2132.73,239,"reduced","main",0,0,0.319781821896974,-0.0323379108963175,-0.00918725671312481,-1.99842232566311,-0.995864314867773,-0.491431851549466,-0.987937549814546,-3.01164278739424,0.982281271019997,0.991127193160142,-1.00227913011033
"240",0.855115466666667,0.497670470771737,0.796858950617284,0.89942323943662,216,500,284,2071.62,240,"reduced","main",0,0,-0.00907653258765406,0.385506280890564,-0.120708297570981,-2.00051003043058,-0.99795424816404,-0.498973725588276,-0.99397512092512,-3.01012856801444,0.998876611587971,0.999391541154535,-0.99783951694843
"241",0.8297772,0.504336879667376,0.791609681881051,0.865292149292149,241,500,259,2078.22,241,"reduced","main",0,0,0.00376852344962397,0.0701422358555881,-0.033891972730792,-1.99405087484329,-0.997886856816252,-0.50445609871553,-1.0024228809332,-2.99736804716577,1.00100561795835,0.993340069527522,-1.00327566050561
"242",0.826239733333333,0.496037830169871,0.779160734463277,0.868325505050505,236,500,264,2163.54,242,"reduced","main",0,0,-0.298815325350245,0.000427475701092916,-0.100597002657306,-1.99742924525421,-1.00120386119529,-0.492216291025321,-0.997385950498337,-2.98538471133307,0.989108120290995,1.00064969175944,-1.00536575576791
"243",0.840053333333333,0.499010232009366,0.778247261345853,0.885923344947735,213,500,287,2097.09,243,"reduced","main",0,0,-0.0177510037580351,0.044498114604548,0.126286828668346,-1.99756550457016,-1.00565970100508,-0.492710470822575,-1.00290812732481,-3.01229371262385,0.996565246831976,1.01145169251413,-1.00723731969476
"244",0.859352133333333,0.503714140837764,0.812839518900344,0.888840522875817,194,500,306,2045.79,244,"reduced","main",0,0,-0.0106410833239126,0.392707175727911,-0.754846908122707,-2.00690280217046,-1.00006899634631,-0.501871071218605,-1.00586022776236,-3.00580665797392,1.00374583020252,0.998676478026158,-0.995854076118244
"245",0.859376,0.501945406869442,0.794618584070796,0.912789051094891,226,500,274,2129.41,245,"reduced","main",0,0,-0.146688176211535,0.41136328493743,-0.191717941303686,-1.99850773582851,-1.00698326504186,-0.498735475448979,-1.01256324681979,-3.0062585669408,1.00542447225675,0.999133155571068,-0.983935192902153
"246",0.846093066666667,0.500683406318755,0.813810962962963,0.872505696969697,225,500,275,2133.41,246,"reduced","main",0,0,0.152414418513896,-0.231926402185497,0.231157052743705,-1.99656638829853,-1.0022971917231,-0.499728036717362,-1.0081712790083,-3.0102203477423,1.00171403823273,0.989776836767697,-1.00490131428589
"247",0.864146533333333,0.496048032001002,0.815914545454545,0.902043095238095,220,500,280,2104.02,247,"reduced","main",0,0,-0.143136319721821,0.893743084272241,-0.47920925558177,-1.9984041433397,-0.981875558333167,-0.509301010201926,-0.999938205927777,-3.00724166956776,0.993431787490466,1.00195433068279,-0.984767221096752
"248",0.849571066666667,0.499901066528882,0.774028169014085,0.905636004645761,213,500,287,2073.91,248,"reduced","main",0,0,0.0102621170170286,-0.161567614034741,-0.116048003857958,-1.99967856557708,-1.0042655961498,-0.488448283425736,-0.995621049989104,-3.005824532807,1.00905001157119,0.996533595175417,-1.0064551953227
"249",0.838737066666667,0.502441616727707,0.786005203252032,0.875381242937853,205,500,295,2134.74,249,"reduced","main",0,0,0.185412560302415,-0.413534314319774,0.355371922471761,-2.00125627141948,-1.0077287239827,-0.498038565017013,-0.990655269554714,-2.99631378435582,0.995081042392501,0.998314430165949,-1.00939494126428
"250",0.844737733333333,0.502008395276032,0.789616592592593,0.889836848484848,225,500,275,2189.01,250,"reduced","main",0,0,0.147710892773968,-0.0975042542967093,0.0983939023422091,-2.01566816821897,-1.00272943397139,-0.503977454931999,-0.999977638347771,-3.00889055158574,1.00607385417558,1.00038870000563,-1.01186238034626
"251",0.879027333333333,0.503717639761387,0.847911407407407,0.904485818181818,225,500,275,2062.95,251,"reduced","main",0,0,-0.123161991265299,0.674747134593268,-0.362091317246464,-2.00540120938188,-1.00659693620956,-0.498286349544009,-1.00918491740531,-2.99289587465787,1.00293394709445,0.990341628910269,-0.995527443609905
"252",0.8446532,0.497780350485956,0.809815887850467,0.87072027972028,214,500,286,2118.53,252,"reduced","main",0,0,-0.069562222875877,-0.164979361204586,0.219210386055427,-2.00356630703889,-1.0102461597238,-0.504007465509837,-1.01680469664912,-3.0011817392856,0.98982367364663,1.00261319176963,-0.998377870124628
"253",0.857972933333333,0.499426587171402,0.796491150442478,0.908684184914842,226,500,274,2058.43,253,"reduced","main",0,0,0.104649227342601,0.0999262996847001,-0.106540121769322,-2.01939424279416,-1.01093688600854,-0.496093116475087,-1.00935763625612,-2.99836646139006,1.00668323368925,1.00487815687805,-1.01135936436664
"254",0.824965066666667,0.498385768965647,0.806514373088685,0.839228368794326,218,500,282,2187.83,254,"reduced","main",0,0,-0.0774950155438072,-0.419939330589835,-0.0494022472623348,-2.00947612728072,-0.993090995839852,-0.502546718504027,-0.99425987324373,-2.99454970791298,0.999328197735178,1.00995998658177,-0.999100325284376
"255",0.828377733333333,0.503546232357016,0.782535435435435,0.864985611510791,222,500,278,2154.37,255,"reduced","main",0,0,0.154511265508978,-0.549192104040607,0.219843771778122,-1.99041434754014,-1.00085652574934,-0.493795378501939,-1.00375230410145,-3.00745423425956,1.00776764888135,1.00604051488068,-1.00008438932598
"256",0.8418756,0.497806135265979,0.789455325034578,0.890652767052767,241,500,259,2096.33,256,"reduced","main",0,0,0.0439830086614136,-0.174849839773425,-0.074941643016071,-2.00524139810392,-0.994707802724347,-0.500402195098111,-0.985765746544374,-3.00739415020867,1.01546225383355,1.00261099419466,-1.00246871322487
"257",0.848197733333333,0.502187406226216,0.815806547619048,0.874486231884058,224,500,276,2065.13,257,"reduced","main",0,0,-0.210296920125036,0.262929029709673,-0.235078568510506,-1.99120366209596,-1.00102386908431,-0.490028017016851,-0.988649152047975,-2.99595899614376,1.00295532098811,0.987384455222794,-0.999989325153578
"258",0.847318666666667,0.502448799884956,0.815181710914454,0.873825790754258,226,500,274,2057.5,258,"reduced","main",0,0,-0.465838606356049,0.398482306974341,-0.289304165200722,-2.00123233374075,-1.00236866661689,-0.49992301299556,-1.00785992126611,-2.99148806592397,0.992728472634523,1.01301059649118,-0.98749766004266
"259",0.829555866666667,0.499009066234762,0.763376353276353,0.887773934837093,234,500,266,2062.07,259,"reduced","main",0,0,-0.0550019342827344,0.00349957330787287,-0.0619475543853616,-2.01136293335846,-0.994708966284734,-0.508240293417226,-1.00379782705535,-3.0030886703661,0.991265972497355,0.991124568300563,-0.982321810426071
"260",0.848792933333333,0.499993064128794,0.793005810397553,0.89191914893617,218,500,282,2098.08,260,"reduced","main",0,0,-0.0365133606482648,0.344911605989102,-0.164389603338658,-1.99869982949862,-1.006448541857,-0.498761226935536,-1.0008262149872,-3.00773506370279,1.0127386348541,1.00086757681036,-0.998203365292489
"261",0.861551066666667,0.500312275483102,0.805020833333333,0.907430676328502,224,500,276,2037.16,261,"reduced","main",0,0,-0.148002862091282,0.1187682340007,0.103290564259618,-2.0073892314621,-1.01836372297509,-0.510310593336345,-1.00065699968532,-3.01148128328908,1.00655669841431,0.993527185272854,-1.00684556115824
"262",0.8254168,0.502184923358712,0.787575221238938,0.856629197080292,226,500,274,2100,262,"reduced","main",0,0,0.161895925583201,-0.865091057984344,0.587424997462184,-2.00872658083488,-0.986639610774662,-0.509913965657115,-0.98718734996861,-3.00666456243979,1.00456224010116,0.995714091370248,-1.00484733645867
"263",0.8521196,0.501478328564437,0.782827851851852,0.908812848484848,225,500,275,2010.36,263,"reduced","main",0,0,-0.389977501875948,0.500805168606758,-0.511483981144416,-2.00685801754048,-0.998307297429946,-0.496471606749568,-1.00374232227374,-3.00174312598148,1.00696487546077,1.01514140199485,-0.995327249043466
"264",0.858412666666667,0.498446912293245,0.814721828908555,0.894449635036496,226,500,274,2098.71,264,"reduced","main",0,0,0.0555474475172998,0.555033657681341,-0.418374184391818,-1.98724316669596,-1.01339079872522,-0.504585855963604,-1.00022588738374,-2.99559332690188,0.999028600686693,0.997906730282586,-1.00338402276639
"265",0.852467066666667,0.500527886138158,0.817623939393939,0.879843809523809,220,500,280,2043.55,265,"reduced","main",0,0,-0.0414270663945875,0.400065681035258,0.139570674794358,-1.9958644686631,-0.993924779091752,-0.497542348725076,-0.999650183301826,-2.98891704372164,0.994125004414051,0.991098204486913,-0.994189990464429
"266",0.842456133333333,0.498945645953498,0.78176320754717,0.88713287037037,212,500,288,2089.52,266,"reduced","main",0,0,0.140161070729298,-0.0766679019821619,-0.0406650682585967,-2.00614195399505,-0.996282380930951,-0.503662542962482,-1.00410223045235,-3.00089292753277,0.988176968873966,1.00683466942524,-0.989620262538986
"267",0.839331733333333,0.497964660804486,0.809326234567901,0.862152816901408,216,500,284,2148.15,267,"reduced","main",0,0,-0.0498375838411125,-0.208171757676079,0.159319258283737,-1.99579602300194,-1.00053264521768,-0.504283006627977,-0.996804280328438,-3.01686560261049,0.999903386294925,0.998368292655161,-1.01878082832424
"268",0.846405466666667,0.502054096560879,0.805201818181818,0.878779761904762,220,500,280,2087.55,268,"reduced","main",0,0,-0.39349034040634,0.355415209805259,-0.38293148767608,-2.00172403008916,-1.00638936959904,-0.499553269931446,-1.00314747462682,-2.99953994316215,0.994503376335595,1.01086032715584,-0.997142525403598
"269",0.8535016,0.501108121132773,0.811892989985694,0.889811735330836,233,500,267,2080.94,269,"reduced","main",0,0,0.134466038073117,1.11657885261312,-0.15759328302629,-1.99889601904586,-0.995946504883467,-0.492744617385407,-1.00135034922162,-2.99649420120654,0.991667815607851,0.991297085797639,-0.988648539989099
"270",0.853692666666667,0.502225782447588,0.83189616519174,0.871670802919708,226,500,274,2133.01,270,"reduced","main",0,0,-0.29553044863765,-0.115332678619816,0.045169218875029,-2.00321317203354,-1.00528562501457,-0.497258176583617,-1.00563987415064,-2.9984119312556,1.00473298515698,1.001208865264,-0.989439944109428
"271",0.846404,0.496521354665561,0.815111711711712,0.871392805755396,222,500,278,2138.61,271,"reduced","main",0,0,0.0460245954276491,-0.197683495263842,0.142155205698909,-1.99378706129129,-0.999726279716606,-0.502605657523807,-0.9924605059967,-2.99752234364479,0.994339323618618,0.994454677982543,-1.0097107999077
"272",0.833787866666667,0.499774090423326,0.794614159292035,0.86609902676399,226,500,274,2090.49,272,"reduced","main",0,0,0.0221614142859871,-0.352465247397128,-0.0320862023780131,-1.9901395809709,-0.995030164295263,-0.493811519119131,-1.01665578212629,-2.99901565238575,1.01014151438917,1.00944862095493,-1.01032624326587
"273",0.828105066666667,0.503357024112654,0.792080751173709,0.854840882694541,213,500,287,2074.62,273,"reduced","main",0,0,-0.0602733844877339,0.154729331717745,-0.00342252192384329,-2.01541852948064,-1.00465838183637,-0.481133779690822,-0.99160479060161,-3.01356245293315,1.00014511149516,1.00808995468978,-0.997395443593932
"274",0.8430972,0.496705831461245,0.810890881913303,0.869025030084236,223,500,277,2103.98,274,"reduced","main",0,0,-0.0115147907088697,-0.196677659391172,0.0607584580676344,-1.98244144086983,-1.00132666897882,-0.499043038219584,-1.00376512593403,-3.00348612953389,1.00328674605696,1.00629519838224,-0.983830710990927
"275",0.8542672,0.504436579432106,0.801208510638298,0.901319245283019,235,500,265,2098.78,275,"reduced","main",0,0,0.116784367070301,0.534942550868673,-0.373318319344233,-2.00897092078224,-0.989879072908574,-0.495359971472299,-1.0063919718197,-3.00631471370228,1.00520504195959,0.996234619890221,-1.00868502508331
"276",0.8476716,0.503857241034632,0.775271132376396,0.899670561282932,209,500,291,2135.34,276,"reduced","main",0,0,0.0911661069516538,-0.26910976650389,0.00844828063893477,-1.99973637949156,-0.993376525632745,-0.503966284699024,-1.00267854138955,-3.01141389579137,0.97786443539579,1.00017953311464,-0.995147381848884
"277",0.822554666666667,0.501712904600054,0.764159208523592,0.86806571767497,219,500,281,2150.21,277,"reduced","main",0,0,-0.0180723946135046,-0.530990747894345,0.293714256854917,-2.00737204486446,-0.997593497489989,-0.501256058434546,-0.999233204711253,-3.00860592740011,1.00179433394274,0.99439758876278,-1.00446536566762
"278",0.858592133333333,0.499491572425825,0.828608950617284,0.881396244131455,216,500,284,2081.5,278,"reduced","main",0,0,-0.102892899236362,0.494896560336202,-0.108836114317889,-1.99568582613633,-0.999054697190431,-0.507529519125153,-1.0059157998446,-3.00626847497224,0.996224650532697,0.999721031576452,-0.998381573109828
"279",0.841654133333333,0.498141005567927,0.800085358255452,0.872758041958042,214,500,286,2167.99,279,"reduced","main",0,0,0.0520223007884081,-0.431150186889922,0.123419519567659,-1.99438221108448,-0.983721827249626,-0.491353219628919,-0.997326291005854,-3.00672182720579,0.993962267148834,0.989112220473093,-0.993264821500223
"280",0.844950133333333,0.498919826900695,0.79009375,0.889471256038647,224,500,276,2113.6,280,"reduced","main",0,0,0.113986637271021,0.310097390873869,-0.362474530244121,-2.00747594228579,-0.99627511417636,-0.48785868512826,-0.990769475116786,-2.99519545350049,1.01087792225036,1.0003892438706,-1.00897619232455
"281",0.836238533333333,0.498836776366628,0.783175730994152,0.880717647058823,228,500,272,2113.74,281,"reduced","main",0,0,-0.0466481767430562,-0.171422069599563,0.40740195406323,-1.99974449267122,-1.01944331748906,-0.500459169557476,-0.980331909596727,-3.00483085641264,1.00750234189465,1.00420380116405,-0.994535346090075
"282",0.838770666666667,0.498446320682407,0.782574691358025,0.881511267605634,216,500,284,2011.08,282,"reduced","main",0,0,-0.306562349750828,0.782099443674639,-0.959555951978239,-1.98924076087189,-1.00311199045795,-0.500681984382364,-1.0071902683285,-3.01641583223032,0.994321172506421,0.993712784106603,-1.001212989079
"283",0.848946,0.498611162826807,0.805371929824561,0.885471323529412,228,500,272,2076.25,283,"reduced","main",0,0,-0.124148898682394,-0.102020835908456,-0.00435896162734029,-1.99878943191533,-1.01329589369286,-0.492501514857695,-1.01047925567856,-3.01253323862429,0.994168747660909,0.993630647772303,-1.00142299069005
"284",0.841399066666667,0.50046748472106,0.788095638629283,0.88128344988345,214,500,286,2096.54,284,"reduced","main",0,0,-0.152013760786148,0.136716815365614,0.116339080941078,-2.00881948254574,-1.00669462128486,-0.4990695769386,-0.9987498477947,-2.99811502019918,0.993620178882213,0.994028643845271,-1.00738507023966
"285",0.8401028,0.499205497928631,0.808398498498499,0.865420623501199,222,500,278,2082.58,285,"reduced","main",0,0,0.119754030936886,-0.0641478855015323,-0.0715634470208975,-2.00218801514931,-1.00973174477088,-0.498917957758736,-0.990922910906395,-3.00306907322285,0.996526518447356,0.990912464910108,-1.00571556625772
"286",0.868719333333333,0.500219230369665,0.822927803379416,0.903831566548881,217,500,283,2029.45,286,"reduced","main",0,0,-0.19949433811967,0.867572832710864,-0.442145557264896,-2.00123778012765,-0.988623972247598,-0.485508924193167,-1.00165978212414,-2.99558900244132,0.990240138815279,1.00156730044629,-0.995738757471551
"287",0.847152666666667,0.498195260407015,0.814661111111111,0.869545495495496,204,500,296,2083.61,287,"reduced","main",0,0,-0.427065153395226,0.238258281777225,-0.256917121892667,-1.99693229157934,-0.99733147855997,-0.497721158529177,-0.997919684100238,-2.98968229504722,0.993516988066825,1.00394867795271,-0.991079387117475
"288",0.845912,0.499037561611381,0.801495815295815,0.884053779429988,231,500,269,2136.76,288,"reduced","main",0,0,-0.0665884444482536,0.163728720309447,0.138026872293906,-2.00973406550987,-1.00695269704384,-0.498763685019788,-1.00393156099201,-3.00458742258848,1.00420387690194,0.99614931485458,-0.995303119524988
"289",0.861053866666667,0.499053477506572,0.829663636363636,0.881634216335541,198,500,302,2099.7,289,"reduced","main",0,0,-0.42010192266136,0.565479675809059,-0.553842420254399,-1.99400218643303,-0.995231950851392,-0.515568292293206,-1.00262967286261,-3.00557094149983,0.984646031199607,0.992393916510558,-1.00094674611214
"290",0.835929733333333,0.500603489671322,0.798190476190476,0.868337794299876,231,500,269,2120.86,290,"reduced","main",0,0,-0.167749810165698,-0.169142568034651,0.00554158662665549,-2.00457632806307,-0.988759902293352,-0.494882173915667,-1.008494744805,-3.01189386027848,1.00505813322355,0.984068170211804,-0.992920967773353
"291",0.849922266666667,0.500194734326983,0.812664814814815,0.878258920187793,216,500,284,2076.46,291,"reduced","main",0,0,-0.286711228160193,0.255471727799947,-0.391814643593979,-1.99603221795816,-0.99977441715361,-0.506535116741398,-1.00492034504582,-2.99649985962137,1.00278916404499,0.990689571254371,-0.996045157400748
"292",0.831370666666667,0.497747462474027,0.785578466076696,0.869140875912409,226,500,274,2130.85,292,"reduced","main",0,0,0.0884629352257436,-0.547181072912247,0.217849454684173,-2.01148892777096,-0.999779073485105,-0.505323833951072,-1.00299198761126,-3.00580364832927,1.00481021254674,1.00087432608196,-0.995460391667905
"293",0.831568666666667,0.498630057976022,0.791179378531073,0.867674242424242,236,500,264,2129.8,293,"reduced","main",0,0,-0.0964594597656387,-0.287652909177098,0.343148724670844,-1.99075278649109,-1.00940377884966,-0.495549308538206,-0.993829020094208,-2.99518215970962,0.999580265026408,0.997006625281626,-0.993516520324305
"294",0.849647066666667,0.500151918511263,0.795297222222222,0.890983568075117,216,500,284,2171.71,294,"reduced","main",0,0,0.134937984012321,-0.52231572629921,0.113548370800971,-2.01221392187612,-0.999584487390579,-0.503253093415453,-0.991194023065248,-3.02041633683413,1.00160532378988,1.00045502668353,-0.987869849112493
"295",0.8497372,0.500939579735634,0.82632071197411,0.866144671201814,206,500,294,2015.73,295,"reduced","main",0,0,0.017396036695426,0.568446625475706,-0.534148150920059,-1.9906871206083,-1.00185991658694,-0.502813759318731,-1.01301934053018,-3.00324375815837,1.00511230774326,0.999838749049535,-0.994816262310177
"296",0.8406876,0.497621244185573,0.794558787878788,0.876931666666667,220,500,280,2104.73,296,"reduced","main",0,0,-0.00994699418318579,0.485017277520685,-0.484768741584858,-1.98791660552524,-0.994961207656697,-0.490060391011978,-1.01027978798527,-3.00750000015997,0.98795243020237,1.00641193803215,-0.999867915688493
"297",0.847376933333333,0.499988143725616,0.834758757062147,0.858656818181818,236,500,264,2096.11,297,"reduced","main",0,0,-0.122945560923772,0.643146156159171,-0.160556422911876,-2.00346489921015,-0.996510358132327,-0.503136288330648,-1.01117602555986,-2.99663344739535,0.994907820492149,0.989900037419513,-0.992752194610508
"298",0.849424533333333,0.502676178295678,0.809279597701149,0.884176865671642,232,500,268,2109.4,298,"reduced","main",0,0,-0.0393462174100834,0.499567105537184,-0.270105788333038,-1.99609936732487,-1.01850760949468,-0.506435179598737,-1.00870114394369,-3.00284458170293,1.00216226449678,1.00285325527149,-0.995823192287587
"299",0.848480266666667,0.499154798799132,0.818943977591036,0.875310941475827,238,500,262,2119.56,299,"reduced","main",0,0,-0.0367560464724985,0.124354963450402,0.380274899163517,-1.9917713170352,-1.0102367851735,-0.510741893472696,-0.990050789814635,-3.00113086042376,0.995180938653468,1.00485077240682,-0.996711438941623
"300",0.8461704,0.50105445021647,0.771786910197869,0.9041418742586,219,500,281,2082.03,300,"reduced","main",0,0,0.0695546497549245,0.422028082118686,0.107034658454706,-2.00529843961995,-1.00165338967784,-0.493586362524433,-0.986852399336632,-2.9950298993721,0.994813236475809,1.01155500869296,-1.00724178294124
"301",0.846835866666667,0.504074519922879,0.798638472834068,0.886912087912088,227,500,273,2078.88,301,"reduced","main",0,0,-0.101180631969263,-0.05037531643586,-0.0491363754956322,-1.9962255936001,-0.997807385827146,-0.495963323019993,-1.00042303104119,-3.01083532014094,1.01093554689695,0.997907203622902,-1.00118853913096
"302",0.833959466666667,0.497831537265098,0.77888778280543,0.877582556750299,221,500,279,2093.19,302,"reduced","main",0,0,-0.0202322545304285,-0.410064093903708,0.0959438252556237,-1.98830846957118,-0.989662530945023,-0.504396891712246,-0.995935905072393,-3.00208948598873,1.01493810665554,1.009655393895,-1.00551380460292
"303",0.843767466666667,0.503430687004887,0.813310714285714,0.868485990338164,224,500,276,2102.56,303,"reduced","main",0,0,-0.137855187758,0.0612043204493329,0.0587158960084453,-2.00543295124635,-0.990486173483859,-0.519151816417845,-1.00438207790813,-3.00260399557932,0.988754342437594,0.995511315058929,-0.988754864063165
"304",0.848668666666667,0.499430862650384,0.785296941896025,0.897658156028369,218,500,282,2137.81,304,"reduced","main",0,0,-0.0955583752308684,-0.0959131464508824,-0.181424474530834,-2.01718042875923,-1.0039441878051,-0.522053333858515,-1.00955441477989,-2.98817901119486,1.00393024923116,1.00118766929056,-0.998178919667587
"305",0.863262133333333,0.499810248186936,0.847211555555556,0.876394424242424,225,500,275,2148.12,305,"reduced","main",0,0,-0.0415427857835982,0.0984224949351793,-0.210678519928401,-2.00547406856964,-1.00587156906876,-0.517821341988311,-0.998519509994202,-3.0040445852571,0.999694165899902,0.99151151635379,-1.0029215873529
"306",0.855512533333333,0.496893064059565,0.783630769230769,0.90671598173516,208,500,292,2049.63,306,"reduced","main",0,0,0.108563291866372,0.142203350120173,0.0787651706671386,-1.9910181823291,-1.00508097798187,-0.506295905846434,-0.994685164465202,-2.99667352760677,1.010175167825,0.998118309286745,-0.99693982211812
"307",0.8501892,0.500801126492613,0.785792424242424,0.900786666666667,220,500,280,2086.22,307,"reduced","main",0,0,0.338964744057188,0.0470328853760567,0.136023011949872,-2.00874579191116,-1.00671420099812,-0.509613209640586,-1.00833055561379,-2.99379558143204,1.00022328867523,1.00476946173907,-1.00592831262383
"308",0.8414496,0.498277438323526,0.776636123348018,0.895342124542125,227,500,273,2075.33,308,"reduced","main",0,0,-0.114791341203194,0.186451108489548,0.0324321317139886,-1.99318717654993,-1.00555584874107,-0.496481748100048,-0.998093162746635,-3.00605015188795,0.998268388196857,1.00033579083511,-1.00480960167341
"309",0.831606,0.504339202894721,0.777063755458515,0.87769520295203,229,500,271,2155.41,309,"reduced","main",0,0,-0.0494303215934817,-0.600339577714969,0.269161818618562,-2.00453255319265,-0.994295967364574,-0.501828052528823,-0.997846600260582,-3.01620765191806,1.00690303409038,1.00053515503662,-1.0033632417266
