"","accuracy","p","precision","recall","estMisclassSize","estNval","estCorrClassSize","waic","iterIndex","simMethod","estMethod","trueNval","trueMisclassIncrease","biasBeta01","biasBeta11","biasBeta12","biasGamma011","biasGamma021","biasGamma012","biasGamma022","biasGamma111","biasGamma121","biasGamma112","biasGamma122"
"207",0.999772,0.500399446081867,NA,0.999772,0,50,50,495.37,207,"reduced","main",0,6,-0.107282447908617,0.241199812003522,-0.0159148470466026,-8.00969359922456,-0.996300499464557,-0.498479324707222,-6.99991932534523,-2.98377803860687,1.00570355865192,1.00304142049981,-1.01201656167016
"208",0.980018666666667,0.500039563826642,0.0944666666666667,0.998091156462585,1,50,49,633.71,208,"reduced","main",0,6,-0.0420495304986914,-0.428071461852242,0.190791005590177,-8.01361974248874,-0.988640480735895,-0.51476723118664,-7.00627638604068,-3.01304650167671,1.02053180991497,0.990788827564124,-0.997816363450292
"209",0.979146666666667,0.499474292538657,0.0012,0.999104761904762,1,50,49,576.93,209,"reduced","main",0,6,0.0632664760573802,0.283347982567199,-0.207777544104273,-7.99997678234295,-0.991267890595436,-0.498971198768892,-6.99308965248369,-3.00347816674736,1.01836602695938,0.995007419648324,-0.991506048060054
"210",0.998628,0.499552729479953,NA,0.998628,0,50,50,536.5,210,"reduced","main",0,6,-0.0207880019659072,-0.0284724785059152,0.240386654654936,-7.99027279609431,-1.00432125791395,-0.496423854314938,-7.0026858005966,-3.00290171626071,1.00660742601535,0.991802658674428,-1.00635859570411
"211",0.998542666666667,0.506185681734917,NA,0.998542666666667,0,50,50,538.3,211,"reduced","main",0,6,0.001284723639014,0.0978447432033347,-0.0325834998491943,-8.0045169519489,-0.997273411998312,-0.491827068540344,-6.99986745240246,-2.98397337990754,0.996841647370336,0.992871357639698,-1.00064858782333
"212",0.998988,0.501762349696395,NA,0.998988,0,50,50,530.53,212,"reduced","main",0,6,0.205957709118939,0.0116945719852009,-0.214962587100366,-8.01544515087485,-1.00334014778442,-0.491192702255946,-7.00223335486478,-3.01052158057098,1.00286853363972,1.01674987083145,-1.00773517491848
"213",0.979888,0.502847803902905,2e-04,0.999881632653061,1,50,49,559.92,213,"reduced","main",0,6,0.151301739822127,-0.0683779502018669,-0.0672998955852808,-7.99861384168959,-0.999753989823638,-0.497232531791612,-6.99680148286711,-2.99229079569429,1.01219305332427,1.00510103374951,-0.997936583576594
"214",0.999458666666667,0.501206058211159,NA,0.999458666666667,0,50,50,509.92,214,"reduced","main",0,6,-0.204299184398423,0.649371700789813,-0.107315075972101,-7.98055530792782,-1.00362345971115,-0.494090722817079,-7.00369979821288,-3.00457073742803,0.999166586005865,0.99395996247421,-1.00042497391163
"215",0.998456,0.50265999508646,NA,0.998456,0,50,50,582.24,215,"reduced","main",0,6,-0.027151910566384,-0.0165022417112866,0.0310712416948722,-8.0091396413795,-0.998840868458445,-0.508808457460729,-6.98877846840959,-2.99704928296502,0.993704301135916,1.00714686266891,-0.9981101068789
"216",0.998982666666667,0.500189134773767,NA,0.998982666666667,0,50,50,557.1,216,"reduced","main",0,6,0.0627978955669255,0.0119638456177711,-0.150124508345265,-7.99617333979549,-1.00098090588977,-0.5042512163737,-6.98885865624998,-2.99566894072303,0.998151807553122,1.00568080405947,-1.00604002887101
"217",0.997213333333333,0.497834016167776,NA,0.997213333333333,0,50,50,617.22,217,"reduced","main",0,6,0.212887766952478,-0.169478952878065,-0.00533286206659911,-7.99811011662141,-1.0049814557609,-0.49790178552185,-6.99931451255942,-3.01157188662909,0.995095428420432,1.00763585421034,-1.001260866926
"218",0.999876,0.497320834917078,NA,0.999876,0,50,50,532.75,218,"reduced","main",0,6,-0.0253242571574104,-0.133416357955924,-0.216327079205716,-7.99378312761287,-0.996659565117928,-0.501324852389243,-7.01387805256528,-2.99765576328764,0.975625903081448,1.0055685914406,-1.0045756967763
"219",0.998832,0.499766913505333,NA,0.998832,0,50,50,499.05,219,"reduced","main",0,6,-0.166793463759173,0.222899152112526,-0.100823235818207,-7.99596981832329,-1.00103696410029,-0.500368581807776,-6.99220457492775,-2.98194780677197,1.00322253977742,1.00416349454762,-1.01192912414065
"220",0.99944,0.502933398390841,NA,0.99944,0,50,50,526.47,220,"reduced","main",0,6,0.129151212502687,-0.0501252252758109,0.129256470186428,-8.00088428161888,-1.00830550979286,-0.512519764519616,-6.9991721971374,-2.989520855425,1.00530876849527,1.00035999417265,-1.00082077455225
"221",0.995737333333333,0.501709307795096,NA,0.995737333333333,0,50,50,558.57,221,"reduced","main",0,6,-0.170620615683697,0.226511946478375,-0.178997642980471,-7.99222277808265,-1.0041720482745,-0.501057822287242,-6.99878284729426,-2.99979790528584,0.992566493081548,1.00497535871541,-1.00673984745659
"222",0.999925333333333,0.499273247185986,NA,0.999925333333333,0,50,50,526.82,222,"reduced","main",0,6,0.062627720838466,0.213573973320096,-0.0933487194317797,-7.99092905764545,-1.00647387974159,-0.498927208112569,-6.99541417720879,-3.00057607747472,1.00472054145272,0.989105209488474,-1.0022717660913
"223",0.999288,0.49813117494906,NA,0.999288,0,50,50,640.83,223,"reduced","main",0,6,0.180177593461229,-0.461225032288708,0.405512254669976,-7.99983025544679,-1.00232821057711,-0.506604153342649,-7.00741051264999,-2.99033513329529,0.997201598102689,0.996165230533457,-1.00066864249367
"224",0.999813333333333,0.500130742717938,NA,0.999813333333333,0,50,50,559.31,224,"reduced","main",0,6,-0.0246557659151447,-0.356818861135302,0.12307988340529,-7.99564581655491,-0.995200986508514,-0.505304639880573,-6.99153425110442,-3.00750285378019,1.00120930379408,0.998537684611691,-1.00738701407942
"225",0.986384,0.500918736123045,NA,0.986384,0,50,50,592.52,225,"reduced","main",0,6,0.0129965258843286,0.16485598863762,0.0139374973896413,-7.98521141237818,-1.01182505484959,-0.488795556658663,-7.00782027930638,-2.99210961267025,0.989692963705252,1.00015619805885,-1.00765047562699
"226",0.999278666666667,0.49945449876793,NA,0.999278666666667,0,50,50,538.76,226,"reduced","main",0,6,0.0621411357064195,0.113672458693273,0.0903299915125242,-8.00406719719431,-0.997040533899578,-0.501134090303026,-6.99346619547339,-2.99689042101559,1.00965281497263,0.996012263226211,-0.98753277489556
"227",0.994362666666667,0.501682058827315,NA,0.994362666666667,0,50,50,540.26,227,"reduced","main",0,6,-0.106863457715279,0.365733548415489,-0.0010936518985023,-8.00488237488092,-1.00488816172647,-0.495897087914837,-7.00840421653343,-2.98883251317791,0.999592714759803,1.00617453246414,-0.993998406285071
"228",0.999914666666667,0.498592928856487,NA,0.999914666666667,0,50,50,536.12,228,"reduced","main",0,6,0.0976342916650724,-0.0266704914291167,0.0632900206274147,-8.00281599379238,-0.987460998491871,-0.513683583250172,-6.99360047400739,-2.99473971173567,0.998311563838488,0.993457165245793,-1.01056233093942
"229",0.999262666666667,0.500968460665814,NA,0.999262666666667,0,50,50,494.85,229,"reduced","main",0,6,-0.26245566497883,0.594454913098098,-0.198174899902645,-8.01213526834109,-1.00155547956609,-0.495741944492882,-6.99982703220315,-3.00789725049242,1.00772437733744,1.00904367349515,-0.997284492090966
"230",0.979370666666667,0.501125515076068,0.0256,0.99883537414966,1,50,49,532.13,230,"reduced","main",0,6,-0.0374475195623372,0.123802352584736,0.184179692755662,-7.99979914870237,-1.00435434851813,-0.508253743835622,-6.997093565953,-3.00178743320109,1.00725978811991,1.00520946005534,-1.00467668514424
"231",0.998697333333333,0.499916105349145,NA,0.998697333333333,0,50,50,523.77,231,"reduced","main",0,6,-0.0325155596458511,0.3953605316886,-0.242401133910631,-8.00681286702165,-0.990919590652673,-0.500898934337762,-7.00138132460417,-2.99322024745276,1.01234581475938,1.00251800117571,-1.00452797465388
"232",0.998590666666667,0.499187377632565,NA,0.998590666666667,0,50,50,629.64,232,"reduced","main",0,6,0.0675816739182367,-0.270904075790472,0.186003299978713,-7.98831796880987,-1.00863275693418,-0.49280012165396,-7.01448985461654,-2.9985404494749,0.992169228725401,0.997268710399276,-1.00388637844699
"233",0.994102666666667,0.500570289829203,NA,0.994102666666667,0,50,50,551.55,233,"reduced","main",0,6,-0.114428149176401,0.168884772823345,-0.397526997299628,-8.00503509521213,-0.997668174679091,-0.511826471108266,-6.99123904713339,-2.9947908684762,0.994598424120122,1.00103469749905,-1.0027806989176
"234",0.999012,0.505940135840963,NA,0.999012,0,50,50,520.88,234,"reduced","main",0,6,-0.23029125267753,0.142656983832887,-0.240702237479551,-7.98991531404803,-0.997185830061586,-0.508845850565352,-6.98651760984216,-3.00140884718701,1.00600695764046,0.988210854473845,-0.997882479415942
"235",0.998458666666667,0.499645117176697,NA,0.998458666666667,0,50,50,526.92,235,"reduced","main",0,6,-0.135669254272227,0.897238884964761,-0.543251193022464,-7.99854718710777,-1.00568186731222,-0.503882043791969,-7.00479309321367,-3.002746891246,1.00221000806396,1.00401190523459,-1.00944647158753
"236",0.999858666666667,0.496653640487014,NA,0.999858666666667,0,50,50,490.07,236,"reduced","main",0,6,-0.00361614971760971,0.295413912202569,-0.440297429667754,-7.99814889686067,-1.00662414185405,-0.493265371813784,-6.99499053679282,-2.99892492063754,0.986146159085101,0.994046638207202,-0.989116643233512
"237",0.993492,0.497613812497708,NA,0.993492,0,50,50,616.97,237,"reduced","main",0,6,0.0580745666605026,-0.0588262178835812,0.0643727912483223,-8.00199851619363,-0.991183100770104,-0.502202989003523,-6.99767658846632,-2.99838013462593,1.0052955717833,1.00231429880212,-0.993303073132094
"238",0.997770666666667,0.496259600572924,NA,0.997770666666667,0,50,50,629.78,238,"reduced","main",0,6,-0.00860803027428525,-0.318267339670498,0.106962291504268,-7.99881680470852,-1.00488704533633,-0.495337956714957,-7.00262926190933,-2.99422692646864,0.996825509037251,1.00399803915919,-1.00173027319101
"239",0.998346666666667,0.500185956138279,NA,0.998346666666667,0,50,50,549.19,239,"reduced","main",0,6,0.0625818558983108,-0.116943253857977,-0.00819853756236144,-7.99203980588469,-0.992151829481502,-0.500814073400986,-7.00392195245643,-2.99616642487369,1.00524382988758,1.00693314929685,-0.997619280524682
"240",0.999886666666667,0.498032818273439,NA,0.999886666666667,0,50,50,511.99,240,"reduced","main",0,6,-0.0232080173353544,0.371924656133663,-0.0543277437000724,-8.00261356356555,-1.00482221657984,-0.492717937373285,-6.99765393456965,-2.99279127765908,0.977872584480356,0.993520298098363,-0.988866980841062
"241",0.99952,0.499661315225763,NA,0.99952,0,50,50,542.99,241,"reduced","main",0,6,0.00117882145065462,0.079110019652946,-0.0403220956834094,-7.99254872209297,-0.992462914778363,-0.485367048629211,-7.01468614361618,-2.99449894517442,0.988592805662107,1.0074073289983,-1.00008460914914
"242",0.995196,0.501875629886395,NA,0.995196,0,50,50,655.79,242,"reduced","main",0,6,-0.162986515634742,-0.457309591712054,0.120169331003604,-7.98949484893132,-1.00593787082421,-0.507147809878502,-7.00442152302273,-3.00708294272569,1.00100940675708,1.00381769193603,-1.00208683573968
"243",0.998078666666667,0.498386901892458,NA,0.998078666666667,0,50,50,539.55,243,"reduced","main",0,6,0.0245534738574807,0.162819035121508,-0.0861737852605438,-7.98701684238894,-1.00642534463161,-0.49452743258825,-7.00065387647405,-2.98887943461323,0.996846680265544,1.01508186377045,-0.999461517939869
"244",0.999241333333333,0.49735225668118,NA,0.999241333333333,0,50,50,517.81,244,"reduced","main",0,6,0.0664878029410054,0.106627585216152,-0.439668652925478,-7.994190001928,-0.991534129970399,-0.524838363623802,-6.98661208815046,-2.99550605358885,1.00195813083578,0.994087048855713,-0.992857138317022
"245",0.999674666666667,0.499126975108388,NA,0.999674666666667,0,50,50,512.74,245,"reduced","main",0,6,-0.231779676383777,0.25247244706379,-0.158275107197957,-7.98463037935518,-1.00194269945016,-0.495394478428029,-7.01750848133302,-2.99527637569436,1.00508514885687,1.01358148880132,-0.996449744403203
"246",0.993216,0.499218131411308,0.864333333333333,0.995846258503401,1,50,49,598.7,246,"reduced","main",0,6,0.0752764509579623,-0.0778806356049211,0.207987066808563,-8.00825630810751,-1.0112693735792,-0.515828345750992,-7.00780383834876,-3.00151469498063,0.9982698416376,1.00681630640325,-0.999909238428168
"247",0.997046666666667,0.500309626201245,NA,0.997046666666667,0,50,50,505.52,247,"reduced","main",0,6,-0.0694059729401697,0.551171857262444,-0.406966056289449,-7.99409784326582,-1.00436268458417,-0.507695576400387,-6.98475490952365,-2.99685905871861,0.997891650126628,0.99107542109995,-0.993758878986534
"248",0.997025333333333,0.500770243829908,NA,0.997025333333333,0,50,50,588.01,248,"reduced","main",0,6,0.0671245140674089,0.111184403846001,-0.17318397861174,-7.99507727651525,-0.976011040540026,-0.491173756633897,-6.99396616817649,-2.9972011171942,0.993241905773282,0.990469669964608,-0.996298070610198
"249",0.965748,0.501432787747619,0.180233333333333,0.998477777777778,2,50,48,646.76,249,"reduced","main",0,6,0.211147131783587,-0.409901018933027,0.339898413491869,-8.01299743705829,-0.998060729209368,-0.516244671029921,-6.99230747822403,-2.99442166626805,0.996353882735923,0.989898587313972,-1.00003719134143
"250",0.99106,0.504616514903866,0.576333333333333,0.999523809523809,1,50,49,569.97,250,"reduced","main",0,6,0.026368728941771,0.0478492016532774,-0.0194624257278591,-7.99474162689107,-0.996251047761456,-0.496633628189361,-7.0027370209011,-3.00641539750344,0.987734620041737,1.00872824170547,-1.00101225317219
"251",0.998910666666667,0.497805573800563,NA,0.998910666666667,0,50,50,517.9,251,"reduced","main",0,6,-0.0891674364621964,0.844352264451778,-0.332125138447002,-8.00596254000148,-0.994830895640051,-0.515139115101305,-6.99399392594724,-3.00049625748731,1.01475427094837,0.993125223839374,-1.01756966250732
"252",0.999150666666667,0.498857960625552,NA,0.999150666666667,0,50,50,563.6,252,"reduced","main",0,6,0.00477101441565442,-0.0644092326683854,-0.0168012170348644,-8.00099671794221,-0.993954717665819,-0.503749881529842,-6.9983241902372,-2.99544227085992,0.996817370496333,0.990140406176656,-0.999935824275253
"253",0.999701333333333,0.501968841833233,NA,0.999701333333333,0,50,50,551.73,253,"reduced","main",0,6,0.0222517658332052,0.0912345508025494,-0.0865889208889041,-8.00115665293906,-0.981415943958823,-0.492741436170034,-6.99334328940956,-2.99543133858941,1.00902024436734,1.00876247706384,-1.00093368607502
"254",0.974357333333333,0.500198930302557,0.3702,0.999530555555556,2,50,48,641.84,254,"reduced","main",0,6,0.0882067741013519,-0.49312285314111,0.162003813305307,-8.00465790908991,-1.00527773682586,-0.514323172745364,-7.00768389253312,-2.99813882370099,1.00073940155338,1.01204412709032,-0.98423715345729
"255",0.980284,0.504157223316763,0.0324,0.999628571428571,1,50,49,564.77,255,"reduced","main",0,6,0.0291481000092851,-0.446582952366337,0.213227799457091,-8.01201008399262,-1.0001571193753,-0.508981036800507,-6.98569346026632,-2.98984374836894,1.0107866366666,0.99505095390447,-1.00696088657587
"256",0.999328,0.500068473006226,NA,0.999328,0,50,50,567.26,256,"reduced","main",0,6,-0.0200470612564734,-0.09166711854416,-0.0237534545848024,-8.00754500553866,-1.00329884172461,-0.499865901840014,-6.98542821314671,-2.99113448770661,0.992130578877076,0.980785647172975,-1.00727514459301
"257",0.997616,0.497216801608105,NA,0.997616,0,50,50,604.62,257,"reduced","main",0,6,-0.0467638478067645,-0.0819027874663538,-0.0119053370201589,-7.98847006602007,-0.996399679302585,-0.507557277084061,-6.9983715091797,-3.0090162191627,1.00549759318629,0.992794124884304,-1.00918489559172
"258",0.998978666666667,0.49889247640733,NA,0.998978666666667,0,50,50,493.91,258,"reduced","main",0,6,-0.355927082204768,0.259315264173968,-0.261995094857066,-7.99953557411769,-0.986941172340339,-0.497812404884344,-6.9959304928916,-3.00867327327113,0.994545745303057,0.994250760342009,-1.00079811936352
"259",0.978212,0.499924324075459,NA,0.978212,0,50,50,600.37,259,"reduced","main",0,6,-0.0205938692588565,0.0340806891382712,-0.046124574483335,-7.99250248917949,-0.985550888975118,-0.512818764769844,-7.00835086336571,-2.98951433174342,1.00190212458407,0.997847590136419,-1.00028136843418
"260",0.999048,0.503846906801298,NA,0.999048,0,50,50,520.2,260,"reduced","main",0,6,0.069867250539316,0.113019791928127,-0.150556212990506,-8.00541435339744,-0.998801008945018,-0.516565312870865,-6.99378406068686,-3.00436449090107,1.00216622168197,0.994760863172609,-1.01015989663243
"261",0.999925333333333,0.499912039412356,NA,0.999925333333333,0,50,50,471.58,261,"reduced","main",0,6,-0.317238135625921,0.646747031648075,-0.185948066585284,-8.00404256550406,-1.00599539331171,-0.508727079367082,-6.99432171696571,-3.00120728796027,0.984341899768481,1.00667781247328,-1.00173991825154
"262",0.998576,0.501825512495684,NA,0.998576,0,50,50,671.4,262,"reduced","main",0,6,0.124447713132705,-0.646700999011697,0.463718086512412,-8.00076573082028,-1.01195647766803,-0.487030423251251,-7.01673833051265,-2.98057488447951,1.00082296206379,0.990267581958914,-1.00001433240121
"263",0.999066666666667,0.499100876186773,NA,0.999066666666667,0,50,50,500.45,263,"reduced","main",0,6,-0.147534675027426,0.736391579478531,-0.409774361851429,-7.9992379320917,-1.00436350593394,-0.490522100389916,-7.00348823594943,-2.99666257392876,0.987932191893288,0.996089634784822,-1.00075976862006
"264",0.999277333333333,0.496678960764781,NA,0.999277333333333,0,50,50,488.43,264,"reduced","main",0,6,-0.0262143453378394,0.743429925012356,-0.311240358903717,-7.99930579356083,-0.999350066336636,-0.510666258373116,-7.00213038712646,-2.99214561008293,1.01513868052314,0.988339065869603,-0.990673843048039
"265",0.999970666666667,0.501962231281493,NA,0.999970666666667,0,50,50,524.75,265,"reduced","main",0,6,-0.0705494556679043,0.160816692431304,0.128281962123736,-7.99369011653619,-1.01185062425066,-0.501630907601473,-6.99896114758952,-2.98799422801227,1.00257038408617,0.993077412896743,-1.01420941524365
"266",0.999005333333333,0.503910215409116,0.989066666666667,0.999208163265306,1,50,49,547.32,266,"reduced","main",0,6,0.111143969706972,-0.0330861635721234,0.0903172050521497,-8.01582816253195,-0.993729633929612,-0.501410369871473,-7.00468626162335,-2.9872065579231,0.991715681238564,1.0040120337627,-1.00867395918485
"267",0.999713333333333,0.496984407135984,NA,0.999713333333333,0,50,50,573.36,267,"reduced","main",0,6,-0.107375397374109,-0.10060846288279,0.0049129870746385,-7.98411713951093,-1.00269941760361,-0.511815827591017,-6.9919185179091,-3.00049793489387,0.990734408171891,0.999724540924052,-0.986709701456548
"268",0.996925333333333,0.498939436065871,NA,0.996925333333333,0,50,50,561.76,268,"reduced","main",0,6,-0.156152083029688,0.0224533324095768,-0.0559699487038468,-7.98827943766523,-1.00065021614821,-0.488664394875389,-7.00433162167081,-3.00917101132739,0.996988803758957,1.0049959270846,-0.999114719506091
"269",0.997854666666667,0.499096212473294,NA,0.997854666666667,0,50,50,553.11,269,"reduced","main",0,6,0.051038948905847,0.399793792969528,0.027203888462884,-8.0030950528751,-0.99615095304497,-0.514729280905911,-7.00160224984337,-2.99288752070307,0.994233281645681,1.00066630074828,-1.00519547215609
"270",0.999706666666667,0.498566787306111,NA,0.999706666666667,0,50,50,534.66,270,"reduced","main",0,6,-0.17130570782772,0.106536848075435,-0.100882401396321,-7.99850117867147,-0.998115539763082,-0.504921808795516,-7.00563580291909,-3.00432242964669,0.998517080791229,0.992724558797789,-1.01031768583824
"271",0.99986,0.50024452795436,NA,0.99986,0,50,50,547.9,271,"reduced","main",0,6,0.0905543060256815,-0.02490107103077,0.0353399518146582,-7.99796104824689,-1.00165885336873,-0.494215743108457,-6.9889337254395,-2.9900191104826,0.992051693636918,0.991837393432698,-0.985899759561721
"272",0.997745333333333,0.50166533271453,NA,0.997745333333333,0,50,50,593.64,272,"reduced","main",0,6,-0.0530750154594863,-0.204541714342035,-0.00844481260076302,-7.99581246038311,-1.00400130821419,-0.499382673215836,-6.99211518007874,-2.99858665616084,0.995106256323201,0.989883688370446,-0.996176141761542
"273",0.999285333333333,0.499286076496604,NA,0.999285333333333,0,50,50,557.66,273,"reduced","main",0,6,0.0739523959902419,0.160090706831663,0.0291406898022801,-7.99942713013293,-0.994930473230526,-0.504908093931084,-6.99425881369219,-2.99370695891974,0.990102544451092,0.989589030904122,-1.00927997268186
"274",0.999385333333333,0.499744042146827,NA,0.999385333333333,0,50,50,536.07,274,"reduced","main",0,6,0.0140528673083548,0.0794359410458396,-0.125567829097069,-8.01136083001043,-1.00524487621006,-0.4987993431765,-7.00001996227302,-2.99607653925026,0.991917669014651,1.00980903375411,-1.00801540545113
"275",0.999385333333333,0.496905476874563,NA,0.999385333333333,0,50,50,538.31,275,"reduced","main",0,6,-0.0707924869299448,0.277905991044045,-0.169850173490288,-8.00097193393675,-0.995042118887294,-0.500621598197309,-6.99952448484456,-2.99366112707697,1.0095507581116,0.998474674364483,-0.991937468438275
"276",0.996165333333333,0.497505331656896,NA,0.996165333333333,0,50,50,621.85,276,"reduced","main",0,6,0.161534071600665,-0.284539429920718,-0.0259639232047619,-7.9992164049974,-0.990200965890078,-0.501565959309582,-6.99575456559042,-3.01210630484793,0.997394934773711,0.992244235222254,-0.990577064050373
"277",0.999894666666667,0.49658399942896,NA,0.999894666666667,0,50,50,570.69,277,"reduced","main",0,6,0.00176705758110263,-0.361775773201935,0.192908862774772,-7.99720500472389,-1.00083128818116,-0.507425990879478,-6.99664643348413,-2.99262229830544,0.99962538414078,0.99121645616721,-1.00362540404845
"278",0.985356,0.500233623751098,NA,0.985356,0,50,50,589.54,278,"reduced","main",0,6,-0.0863445809998042,0.444045129923185,-0.0566211817552342,-8.00573398801422,-1.0092387352268,-0.504830801311846,-6.98790409307273,-2.99127582638127,0.992430111142857,0.990925134193065,-0.994625024124657
"279",0.999886666666667,0.503248680191689,NA,0.999886666666667,0,50,50,537.57,279,"reduced","main",0,6,-0.00375145937139187,-0.0861625524532745,0.045279726968537,-7.99610367534482,-1.01173030442283,-0.500000101000568,-7.00382985076271,-3.00210003183386,1.00012255661207,0.998278194438811,-1.00619462493011
"280",0.998342666666667,0.500187161068649,NA,0.998342666666667,0,50,50,588.72,280,"reduced","main",0,6,0.186874066950959,0.147999305102462,-0.0952541693609694,-7.98717284264483,-0.99737582717442,-0.484200491176444,-7.0082555045992,-3.00942871415575,0.975755596510172,1.00146774135803,-1.01114701869823
"281",0.999142666666667,0.499420880885174,NA,0.999142666666667,0,50,50,537.85,281,"reduced","main",0,6,0.0301093739551093,0.102820562036275,0.0918364248963279,-8.00764460094187,-0.992228748725737,-0.501700418864727,-7.00871455376057,-2.99993884680509,0.995588514484663,0.993888738154347,-0.993664502475292
"282",0.997344,0.498927908961754,NA,0.997344,0,50,50,544.42,282,"reduced","main",0,6,-0.0686497789261014,0.153209796187403,-0.254357735645816,-8.01241074408267,-0.993479824902747,-0.489567631698124,-6.9931130741439,-2.99991785226765,0.991438948970873,1.00470927313895,-1.00076595467375
"283",0.999490666666667,0.500450701610635,NA,0.999490666666667,0,50,50,528.66,283,"reduced","main",0,6,-0.0326804601873212,0.179243468650289,-0.046098603464253,-8.01090433548528,-1.00714255581718,-0.501738325291318,-6.99427824987866,-2.99489663146192,0.986364787711936,1.01549557106874,-1.0023700086425
"284",0.999041333333333,0.499638106281233,NA,0.999041333333333,0,50,50,537.9,284,"reduced","main",0,6,-0.0275041974266992,0.0738178599634782,0.224916501236225,-7.9955627247074,-0.983223198237853,-0.496705358033139,-6.9991455972754,-2.98554448211847,0.998499127724002,1.00195774900923,-0.998408274231731
"285",0.999276,0.503528950962673,NA,0.999276,0,50,50,567.65,285,"reduced","main",0,6,0.00416394030518397,-0.239443649271508,0.0881582446351949,-8.00077734873979,-1.00025887755137,-0.50116991800764,-6.98860029068244,-2.99403542705619,1.00060770041538,1.01361720265932,-0.990394873783054
"286",0.998804,0.500480723863763,NA,0.998804,0,50,50,466.58,286,"reduced","main",0,6,-0.208026224110872,0.965830082157002,-0.613460660113737,-7.99461479922038,-0.991661340042916,-0.508774353348817,-7.00884486358989,-2.99635984085587,1.00165535637836,1.01307921094508,-1.00909006071207
"287",0.998316,0.50283437603352,NA,0.998316,0,50,50,556.66,287,"reduced","main",0,6,-0.138917241901652,-0.070574413520216,0.025167556980987,-7.99154182965569,-1.00096493321825,-0.506868503826524,-6.99885674703031,-3.0027738775946,1.00069104835949,1.01701018949021,-1.00967222296926
"288",0.979214666666667,0.50220900157288,0.0096,0.999002721088435,1,50,49,541.32,288,"reduced","main",0,6,-0.23141114095378,0.260455048067112,-0.0259388532193428,-8.00511004755982,-0.99845674058382,-0.5009729298091,-6.98111561102205,-2.9936561404883,0.994397340141463,1.00257571444927,-1.01103081188473
"289",0.998956,0.497357766941578,NA,0.998956,0,50,50,509.58,289,"reduced","main",0,6,-0.306205556731455,0.545206957735377,-0.392692540076699,-7.9874728107879,-0.991788768841952,-0.487857609751192,-6.99625930948061,-2.99097508117661,1.00754018100262,1.00121242508203,-1.01952918979136
"290",0.999798666666667,0.501017934937744,NA,0.999798666666667,0,50,50,570.45,290,"reduced","main",0,6,-0.0615164404294515,-0.178971023385459,0.0678410243070318,-8.00569367104053,-0.986498631222844,-0.508073676916008,-6.98975789817268,-2.99949030587414,0.998518348797984,0.996859070724542,-1.01029152656881
"291",0.999741333333333,0.501439958306231,NA,0.999741333333333,0,50,50,513.03,291,"reduced","main",0,6,-0.15110831589569,-0.107756534167875,-0.361752508745744,-7.99297161425696,-0.984338941927066,-0.520321511932482,-7.00188129392526,-2.98752079900798,0.99834237767293,1.00199873017497,-1.00713636125848
"292",0.99948,0.497896007086088,NA,0.99948,0,50,50,565.2,292,"reduced","main",0,6,-0.0162312389558736,-0.199236166761168,0.0595283752060933,-7.97961525066445,-0.9921029405372,-0.49940462159268,-6.99199320279137,-3.00162795666194,0.983000859754061,0.99860350019786,-1.01368688231516
"293",0.999772,0.49857886924562,NA,0.999772,0,50,50,571.06,293,"reduced","main",0,6,-0.245734140762529,-0.209082987077355,0.269257298347397,-8.00427927952605,-0.997719696543321,-0.516872522837792,-6.99474610631291,-2.9895231336034,1.0035669062784,1.00156101611396,-1.00321664944955
"294",0.999422666666667,0.496444788221146,NA,0.999422666666667,0,50,50,547.95,294,"reduced","main",0,6,0.0772616005768896,-0.196089228215202,0.0679565507852713,-8.01220586173352,-1.00762215167294,-0.512576267784269,-6.99905930449321,-2.98975532919713,0.993658083830106,0.999500933226655,-0.996396606269721
"295",0.999297333333333,0.50048681719075,NA,0.999297333333333,0,50,50,521.37,295,"reduced","main",0,6,0.00708377180006758,0.117110225624811,-0.313851785393354,-8.00067247697902,-1.01549976870627,-0.499572102703536,-6.99128476758533,-3.00796977441337,0.987708519829871,0.98356972257254,-1.00484333334985
"296",0.999682666666667,0.498667043238211,NA,0.999682666666667,0,50,50,526.79,296,"reduced","main",0,6,0.116499125528669,-0.0241133177204431,0.0203958109419387,-7.99898980084695,-1.00990424479995,-0.495089973151276,-7.0125402112302,-2.99462459738044,1.00333690897803,1.00346093921206,-1.00963423742598
"297",0.998112,0.50423644889039,NA,0.998112,0,50,50,542.16,297,"reduced","main",0,6,0.0315254169682858,0.125209986613484,0.026214637069564,-8.00046786417752,-1.00212840947864,-0.49502764574694,-7.00057590139879,-3.00154171292546,0.996258389448452,1.00792031990217,-0.994806764969443
"298",0.999564,0.498748402362457,NA,0.999564,0,50,50,555.96,298,"reduced","main",0,6,0.0119841417757254,0.210472338888864,-0.156551900053811,-8.00017601976278,-1.01266669931766,-0.50098754784896,-6.99161204470084,-2.99610909108107,0.997054257484919,0.992046709417563,-0.999929587159756
"299",0.999505333333333,0.504448990438397,NA,0.999505333333333,0,50,50,555.69,299,"reduced","main",0,6,-0.183649286302286,0.180857390731531,0.100158183351089,-7.99023766770747,-0.995372000759005,-0.51018157099454,-7.01346534531667,-3.00598376673087,1.00436288976236,1.00078062205695,-1.01401854026985
